0.2368896787599771,0.32219291992117904,0.4364903311328772,0.44064641229402235,0.21156412935102992,0.21160526318368753,0.23937778912701665,0.19413995541954807,0.2555555702798666,0.2725387594202297,0.6003582268819591,0.2345133272046921,0.5060462725621971,0.23866956297039588,0.1870214230870859,0.18977170979106994,0.2056008329711542,0.20839952331673348,0.22368775841104555,0.18016036906159674,0.18532491472356497,0.,0.20525171620717994,0.22786674396556195,0.2038728785701339,0.21579403963610352,0.26262135251429275,0.23089961411311025,0.17409343786037895,0.18137974389080305,0.18093812395888853,0.19817883036616923,0.4425929089677401,0.23930046091751966,0.24766599414163604,0.24620072184415545,0.26272967453717727,0.17510372559656118,0.3128370892349446,0.26261969528675044,0.22594492807657696,0.26866155302683603,0.2582214609443884,0.19889079749704483,0.2197352025101195,0.20083289354413647,0.35568553788998547,0.22948390191248053,0.20940351631328108,0.43417312929777896,0.2252303182398329,0.2080886369842244,0.,0.24766599414163604,0.458829316812075,0.26347555286757385,0.18093812395888853,1.1984083121359732,0.5491211543772927,0.36733649817798547,0.2044193518790836,0.2095654422699705,0.2232856729327929,0.25263980709670625,0.175742497633639,0.2655682271862632,0.26217165445331486,0.3727304870562707,0.22188238146425152,0.19632121217470544,0.23903868730922748,0.2104196520130549,0.36385356489050674,0.18811616726221012,0.2205936783203442,0.23736691386118405,0.19774582009076672,0.2585662658127696,0.25667415134250965,0.2508536996508844,0.2299609313080642,0.21572397541626162,0.1578182572452445,0.184455768359004,0.25169792504281024,0.26791117819282995,0.17652025284856404,0.24193549259067046,0.19287457209620074,0.42440269376145023,0.24271851497856833,0.20035801730240513,0.3641446780183842,0.17791597160051392,0.20677991520500194,0.1859103037792805,0.1916508818396348,0.192491866570247,0.21778445731342572,0.1499487735079906,0.225079296519759,0.22341445622991715,0.4523299566466785,0.14847623287524245,0.2170955546077535,0.3529881593395047,0.20003676968907952,0.2046152829684899,0.21485280128600287,0.21500207495887544,0.20464128399764414,0.22790915403220693,0.3245792836840022,0.35568553788998547,0.18015551554975534,0.19729088168918063,0.20642931290133176,0.21229561725769366,0.2095654422699705,0.2252303182398329,0.17187108709074247,0.17187108709074247,0.22417853038022365,0.22417853038022365,0.3408597103221433,0.2699652512710709,0.2699652512710709,0.17378975641705574,0.23935426521311748,0.4724117907099422,0.19592197723389726,0.17830848029208646,0.22103122303816758,0.7278068726758424,0.22987663553909898,0.23942006551460915,0.6491295795399428,0.2239419349661774,0.23651026567993105,0.27584272716410535,0.461751045547912,0.2556354269445979,0.18173586191144253,0.2798287633320628,0.19145131082485217,0.2661690790391392,0.22968765357608573,0.31753396253848076,0.2826734538236934,0.21069767467364547,0.2831258551281813
0.19029165683477822,0.24639787309048122,0.39613358292770634,0.4080915347348794,0.2504161310707369,0.1831504125393374,0.2969674591572357,0.22797865839014697,0.3071323662174895,0.2964210010429726,0.5808195322124192,0.2373662092956308,0.48435334923771434,0.23742588572610626,0.16682348340704709,0.21596493327843808,0.16719335507987823,0.2090023710778694,0.13947218069424067,0.17855888022180005,0.19894319742113728,0.20525171620717994,0.,0.1539203866271703,0.15296852738386787,0.17487924100175162,0.16428513415669832,0.203587735019456,0.2078375053872465,0.15205555191844583,0.1568695650921159,0.2057555146216133,0.41148819741242804,0.21621086307678405,0.20528510030829286,0.19622369619580596,0.20680554646159063,0.1634301809260584,0.22211982847144815,0.22289747781269761,0.22646597783865666,0.1945441813746868,0.1668174456745399,0.1984455674058446,0.13103503616725273,0.1602175471893038,0.3847796286912872,0.1657564125574836,0.188186466600439,0.4008002182921466,0.30552432655926115,0.18287733927922012,0.20525171620717994,0.20528510030829286,0.4653718298744936,0.18317403732389015,0.1568695650921159,1.2223251599543468,0.5197888782579356,0.46689227987794846,0.17184885817336842,0.18633972616745323,0.19571315898652264,0.2313986842848291,0.20397876498869544,0.17771237337960782,0.15023115302066975,0.38170755950828356,0.25864558111243396,0.198345226186694,0.330983182572082,0.21959274200645734,0.3735691939801751,0.20304003564288509,0.15634033151340535,0.20166133276859152,0.2228438716672092,0.2546974386594834,0.31733040815635194,0.3606530779254918,0.2801514535761833,0.23269186088711694,0.21216624014643784,0.18831653434302204,0.2128334984870109,0.2518396180499506,0.2097428982869987,0.21180940520569289,0.25380206610698897,0.45787339281720574,0.2003560900586285,0.20436436455507312,0.35584583799834757,0.24876601505932933,0.25221683259957245,0.25877387082789144,0.1892597807755627,0.2433389570285734,0.2858876085196435,0.16527636866775622,0.26010631238099596,0.18487738408701407,0.44000645768348273,0.21625685770822725,0.19253849124082686,0.3665952988521242,0.17396694961225054,0.17757769949265254,0.16983393890970733,0.19013029784990132,0.22433778868842255,0.2017528444782466,0.35838096496606636,0.3847796286912872,0.1795770248810172,0.23314134845200743,0.25594065156060875,0.17791175911865284,0.18633972616745323,0.30552432655926115,0.19670507794727743,0.19670507794727743,0.2624571728233667,0.2624571728233667,0.4195903234061857,0.24043019804022286,0.24043019804022286,0.2238881434870842,0.23079610205317466,0.44360030409655293,0.15501669101708668,0.16593055851261382,0.26152107668800706,0.7875334545974391,0.22872899010419123,0.17700644736280302,0.6482190347385303,0.18808895047140015,0.23064218809488873,0.2397309197183869,0.4223544516245379,0.28580800064150713,0.24971613494520448,0.1926596962481838,0.2228870051771702,0.29509411130141167,0.26467541086852275,0.34888332459794735,0.2883100758772497,0.24500648594552937,0.21322297332782622
0.21352643527379186,0.25220261826948,0.4131914673814063,0.42416362033474214,0.27224774727230056,0.21126178572657142,0.31341984011316254,0.2419100729553843,0.3396870142704747,0.3185207488956596,0.5927318641797172,0.25999127123853005,0.49852034769118775,0.24080306332683227,0.19883304402308888,0.24192431312467363,0.1822517874170445,0.23754918418741713,0.17461233820126537,0.21811932739552975,0.21478227449660112,0.22786674396556195,0.1539203866271703,0.,0.18804579315890868,0.1791016970394426,0.17052391936334513,0.22806060481459067,0.24379768174612876,0.20031642129349542,0.2037708539503035,0.2054617939169266,0.4281451336066901,0.22065273550136974,0.22810428166141833,0.22250771582285156,0.2102511914279926,0.20936755004344526,0.23784595687848306,0.24535998374186194,0.23294697088135327,0.21197828634828073,0.20151734103304336,0.22923590190044207,0.15186295345387826,0.1942312605916753,0.39306986114341536,0.18735275014535735,0.20744128652572275,0.4164367236624777,0.3204212908846869,0.21174998863496863,0.22786674396556195,0.22810428166141833,0.4799215109298161,0.20232218427902798,0.2037708539503035,1.2264147802579484,0.5255578339352178,0.4871521905175263,0.21168271780460693,0.22918528572084615,0.22799132832982774,0.24954142214972366,0.2227963888001791,0.21081989836759715,0.16581083055950563,0.39888467964717134,0.2980136383866739,0.24054065049764575,0.36392843213035925,0.23813080378790877,0.3826139315297942,0.2184303427469927,0.17620839990929393,0.23730176107903928,0.2452499712873545,0.27548188460054934,0.35226706857662454,0.3691070870769625,0.2991143943703378,0.24607698216799984,0.23407469694396327,0.20976024568998267,0.249921618719649,0.2579356489591894,0.21456073906292078,0.2149222136470984,0.258673363867761,0.4682515224056306,0.2281847388912359,0.21962530695107954,0.3721220846532029,0.2770775181817415,0.2829436845848948,0.27466249664929065,0.22528751460332094,0.23319349170577114,0.31558537561119926,0.20015820067796386,0.2763156056807618,0.181968273928353,0.4567378985924061,0.24301237635293085,0.19966306024889346,0.3922133602742973,0.21387001232287084,0.1902283378340335,0.19195357955100054,0.20769514443573167,0.23940976566090122,0.20174666806042138,0.3749607335426578,0.39306986114341536,0.2028124027778489,0.2551962260552623,0.2912579670028524,0.17950556881830806,0.22918528572084615,0.3204212908846869,0.22128260179721626,0.22128260179721626,0.2970242650737371,0.2970242650737371,0.4453096196200573,0.2596445636904982,0.2596445636904982,0.23092009602922356,0.25091423545370073,0.4589301135702375,0.177571645093722,0.19338712982725775,0.28490825478168086,0.8022863173675148,0.2433971508283529,0.20703143140107289,0.6603617017805862,0.2149012815555437,0.2338869326767433,0.2490440696529806,0.43730813048604356,0.30185381722397614,0.27812232311826507,0.21358882577618332,0.24408637506719788,0.30766439358532616,0.29532371154837017,0.3657753518483369,0.3143221223503155,0.26449687989298115,0.23392027731742612
0.2209829773492748,0.27205959260137896,0.41078704603657157,0.4196995043703621,0.24507968226233492,0.2054716756230159,0.2789378137989381,0.23347202035525425,0.287525553674743,0.2934394234509604,0.5881069686398726,0.24035185896832145,0.49286251107386453,0.2310693533488731,0.18633141108739976,0.21497248870412977,0.18882852478560935,0.2218292051883785,0.1712821476754083,0.18670843794988107,0.1933673452902011,0.2038728785701339,0.15296852738386787,0.18804579315890868,0.,0.1807924771714153,0.1819487543898003,0.21423897049231697,0.20465208659575804,0.16006563915563665,0.16344907470022535,0.21375905586880853,0.423103946344829,0.2313689916027292,0.21776859851757388,0.23270805531345512,0.22262444665375175,0.170494105071194,0.2546890470960022,0.24734208893730733,0.23142718745735774,0.21808835984623282,0.19095343208659704,0.2010380454152718,0.1715517991867823,0.1737442110713902,0.36791714068129416,0.18654047920321232,0.20091084031781659,0.4128170397947819,0.2928226939739516,0.1909488050002684,0.2038728785701339,0.21776859851757388,0.46836143471262204,0.22109541474161917,0.16344907470022535,1.2169637914642708,0.5332236805528807,0.4403878003837844,0.1832636079701002,0.17276897011329176,0.21189082909580817,0.22638959811284154,0.19043684820806933,0.2055097402137248,0.20209483265694478,0.38336443988866625,0.2433516711743334,0.1964798491584703,0.32296937413152443,0.21819861519474323,0.3763998549709933,0.20516113368261105,0.18439328057669313,0.21902385235135544,0.2236548477866021,0.2541496684350179,0.3062389001762792,0.32662181044521515,0.27461918047921463,0.23188055086099757,0.21418456633159633,0.20816053136416976,0.21763593668352577,0.2568997308938224,0.2156564481848904,0.23006925947125795,0.22093583217218282,0.4519666992614034,0.22816379582942964,0.20472050825987928,0.3515639293354255,0.2412114762616167,0.23531292049350486,0.2437453469196383,0.20074143777888076,0.22025028341040118,0.27788878076010215,0.17316184434398083,0.24650844185323056,0.19185131499717042,0.44551558801777297,0.20813842156985765,0.19488709243018032,0.3639507870754414,0.18357008176291087,0.1871154923322691,0.18479237237949422,0.2194777855887225,0.21107445791339077,0.19749709288438136,0.3433467021941102,0.36791714068129416,0.19498753850394696,0.2182572047119706,0.254152271732629,0.18903326617254296,0.17276897011329176,0.2928226939739516,0.19502392766528034,0.19502392766528034,0.23478374609522878,0.23478374609522878,0.40919085802530447,0.2687292774596561,0.2687292774596561,0.22009734230989203,0.24742774531090198,0.4549914096161883,0.178973456922745,0.19322670126458905,0.2524660966152208,0.7751603919525085,0.23311352964515006,0.20681206229113275,0.6512868215005396,0.1978947246180047,0.24547107621542683,0.26048458973756083,0.43603580724796187,0.2846045560848764,0.24281153209914816,0.23063489625026515,0.22458213911625927,0.2971856570466274,0.2528368072558727,0.3389701252022843,0.29190700384884744,0.2348282172253953,0.22484949522184572
0.19593555321639358,0.25682179137184785,0.40193163179797875,0.4107709468923473,0.25372545972761557,0.19605357890950872,0.28034359475370907,0.22556098567578847,0.2959815724683228,0.29096002547915895,0.5824872997839734,0.23720125437302578,0.4821444526976612,0.2422847800419615,0.17916073460777826,0.21374434705761175,0.18971290981169903,0.2075497587354204,0.17503953530925911,0.19655781122457713,0.21413044643576476,0.21579403963610352,0.17487924100175162,0.1791016970394426,0.1807924771714153,0.,0.19628751367620761,0.210907808530011,0.21083434095939796,0.16227085689527496,0.16485598064249482,0.2054522015779553,0.4145042310137672,0.2134844058893561,0.2279243345299393,0.21630418544941393,0.23148504247009652,0.1944774299523293,0.24565490088216396,0.24312268540193283,0.2329084002038879,0.2266233254927617,0.21491431407611525,0.195643812645197,0.18837935666054115,0.17257716341779097,0.3651495526609017,0.19547777831250568,0.18743265561540604,0.40307912596648054,0.2774271292856086,0.19485706018927174,0.21579403963610352,0.2279243345299393,0.467657111179357,0.21091183393760848,0.16485598064249482,1.2154344518348283,0.5248679824402925,0.4514065464664124,0.19383324679922442,0.20644621195907858,0.19342904778915973,0.24372153283707684,0.21479479064437051,0.20664487453686542,0.18358435821501987,0.3746717424455121,0.2760447519196773,0.21435336711810402,0.3274940275440554,0.21030981620405897,0.36554126255264396,0.2005459016344333,0.18369893101417548,0.2086084482165529,0.22501568049380782,0.26117042392670564,0.325449877868905,0.3335154660685906,0.26876262206211876,0.2326643954384226,0.21439849303792854,0.18601551441646344,0.21888876070843483,0.26270857794551095,0.19739260407342626,0.20498409657070604,0.22239131282746488,0.4358705691206943,0.22175665907956235,0.20007105732741468,0.37093634111175,0.24824771106530055,0.24575396864563379,0.24553696041130266,0.20568543235870704,0.20552736920181114,0.27809004441846025,0.18272070594235854,0.24357127847374624,0.19434647276154765,0.43965415592564555,0.22643808956451272,0.22986749507584486,0.36678969663393696,0.19444723264190505,0.1632858353379929,0.19377574820090035,0.18558019562754582,0.21388450141236456,0.18696699888234408,0.3548127549485489,0.3651495526609017,0.1722042104837516,0.22388653038864276,0.26929296490478516,0.18009026480483034,0.20644621195907858,0.2774271292856086,0.19779196591363893,0.19779196591363893,0.2486613978030172,0.2486613978030172,0.41045145513362186,0.2758500922694706,0.2758500922694706,0.21756445404531005,0.2398472891025171,0.44730068315486776,0.15997232554129898,0.18153464073981943,0.2592262894175822,0.7724569771723847,0.2567684663563491,0.20735350461451693,0.6460334174516813,0.20138419674322186,0.22984936349348628,0.2466230871546378,0.42715331269124246,0.26110826795045505,0.24672961161093043,0.22409080998510755,0.21737413907421232,0.2781801621886562,0.26069310541976215,0.3500471270560044,0.28125089519628543,0.22539255712518827,0.243014086075284
0.2290350622148756,0.2547250140589803,0.4142971668127007,0.42724128739931966,0.29867502838234206,0.23162403296561446,0.32304771086384915,0.2705009574428118,0.34604079426095,0.3397716033635465,0.5961919309840886,0.2670404810988424,0.5022325561199289,0.24976537834456747,0.2201443197504753,0.2650536987547712,0.18881506573236123,0.25344980205988027,0.17378039017323557,0.23479020243151916,0.23651159316975848,0.26262135251429275,0.16428513415669832,0.17052391936334513,0.1819487543898003,0.19628751367620761,0.,0.2370093925458017,0.25797176080094486,0.1956426197266505,0.20122872481193851,0.23557014541314308,0.43167935918756567,0.2516963080101673,0.22590223057098308,0.24198973964058154,0.22045534293038802,0.20769676512405133,0.23250790594435564,0.2543078529515561,0.25227415618290333,0.20853585131085664,0.19091279968213296,0.2304380012287882,0.15949890783853848,0.18780253331161,0.3950760561054929,0.19219630423567852,0.21817093325606185,0.42090155155194736,0.352634346091872,0.2138641298530091,0.26262135251429275,0.22590223057098308,0.4908377128755628,0.19608897479078205,0.20122872481193851,1.2372867309814242,0.5259069354993229,0.510328314245194,0.2218613219180444,0.20695778945012322,0.22618653918793097,0.23849293854819845,0.22974049667524357,0.19619845070963662,0.17624232580405255,0.40890106394799147,0.3016566132062831,0.25774550905119015,0.38597860520557004,0.24219464893416537,0.399800872122934,0.23868406537084702,0.18669602441872665,0.23779995168522627,0.2671687102184416,0.28030726148586693,0.36877363321365053,0.4039130320551662,0.32996625126617934,0.2526370002200337,0.26811218170851225,0.23154218698434104,0.23092908134849255,0.25241956838514007,0.25797668819063385,0.24683367502665526,0.26517656853258653,0.48910114087991435,0.23679228962383425,0.24153179823541304,0.3700501452725188,0.30382769586306746,0.2814647239245473,0.29184054679590765,0.24446131730185652,0.26007375116262,0.3346415070290148,0.22083374456644922,0.27695428141624007,0.2075722284958115,0.46449238683837946,0.27141449249795013,0.2182213781642159,0.40327066312204357,0.22546403985218805,0.20498718705420904,0.20211124315602896,0.22953606270004231,0.2544182215545855,0.2215155013712064,0.38234231009622943,0.3950760561054929,0.22538926036529733,0.27016116068093826,0.311902211250751,0.2002839610509803,0.20695778945012322,0.352634346091872,0.23819595817495387,0.23819595817495387,0.28685718706743046,0.28685718706743046,0.4649422299887125,0.28607624881682175,0.28607624881682175,0.27312718350574683,0.270146213355238,0.4616548944799865,0.19611300832734815,0.21647130299196365,0.3054009364236702,0.8157858932012161,0.2636833004925243,0.21955094164951391,0.6687499155201181,0.2191320986663327,0.2572087074755988,0.2654052473621175,0.43791866911529154,0.3186017229351824,0.300510414550515,0.213692205371773,0.26429284174335743,0.33502683209342377,0.3000527765495515,0.38000855418393314,0.31812543838893176,0.2710126926842259,0.21034376605212352
0.1930810219848362,0.27154737504795545,0.3830008490129576,0.391938021773394,0.24271011969509956,0.20394466071644446,0.3022678745550189,0.22847336100337606,0.2869957680137373,0.2677269173365648,0.568153470334211,0.2236598178870578,0.474018128916883,0.2837012173225645,0.17637458904496592,0.23794485321865852,0.2048151121118427,0.23028909802956754,0.20288121024497946,0.17023591912281638,0.22831088316279657,0.23089961411311025,0.203587735019456,0.22806060481459067,0.21423897049231697,0.210907808530011,0.2370093925458017,0.,0.20487026860536003,0.20073177537692163,0.19148461300628344,0.22778246650154277,0.4016401585066116,0.21455606717624243,0.20882712627218972,0.2519457917198597,0.25180539270709307,0.19224329627707898,0.23286257870573587,0.23184509510330314,0.23765411399794323,0.23490895692708286,0.2072702771390589,0.23226810586531213,0.22754059801917187,0.18179453118033007,0.35572542190436063,0.21033161160742064,0.19578073933755813,0.387933294406818,0.27352127976407115,0.20978810234359618,0.23089961411311025,0.20882712627218972,0.4541990836580926,0.1983426301689541,0.19148461300628344,1.2151296199232327,0.5278260714619303,0.44498715427259566,0.2182685589990164,0.20563448013429125,0.21518462189060208,0.27711948030698036,0.2702966283625885,0.24611285361551077,0.22375431502606283,0.34865105940315116,0.2655369792459291,0.22095172768429233,0.3155591206310264,0.2415506168407385,0.3504388492709709,0.24471985289728052,0.22676217853918862,0.23073157550820939,0.24764430701897988,0.25023293054122836,0.3050111087295146,0.3487501850937427,0.27826811287776015,0.22631278021573287,0.241508424226643,0.1954211931802761,0.2026037842658319,0.27140166969933704,0.22703790557700854,0.22604076200863096,0.25380812948326203,0.4172338386633006,0.24522608349269295,0.2246095169777419,0.3702355073300436,0.24950944534612549,0.22664668320079018,0.2586892807983187,0.22271980416629553,0.2690015019962831,0.26995406689548257,0.21095409362817708,0.2581034492367209,0.24980313398978876,0.4221994546995306,0.2273288284107788,0.25906643984619465,0.35672713556730634,0.21853188838846005,0.1940281933128288,0.20747251161839209,0.23024558558657754,0.24520991723173952,0.21010128666597094,0.3459890473668975,0.35572542190436063,0.1980113953400389,0.20635754395371617,0.24313031496322055,0.2231772767117629,0.20563448013429125,0.27352127976407115,0.21339654074841635,0.21339654074841635,0.27513734316419536,0.27513734316419536,0.4030016159284108,0.2946343597112976,0.2946343597112976,0.23958764922553347,0.2502183848344544,0.42222836917416945,0.19259398994442217,0.20928390865331067,0.2533877021838342,0.763212787562665,0.24675757548686572,0.19980404972328952,0.6399881284538096,0.19069267628125222,0.23083186892791527,0.251987744418435,0.40836347239928894,0.2530960592569362,0.24449886305239374,0.21450186432180685,0.19848278078181308,0.2661975050590946,0.22277938551398374,0.3320731969169701,0.2546462109582382,0.23272835184195517,0.21755536199122893
0.2054212363390959,0.29958716517689027,0.43095007855043704,0.4311527713693478,0.20014007440714435,0.19011147301865972,0.2351753688433962,0.183689088301252,0.21597786083317136,0.2313785289487716,0.5938777884709809,0.20814095938402316,0.5021660660437192,0.2627670905659738,0.1679735152217261,0.17777856931516564,0.20408670599731882,0.2345888251008313,0.22912992804864,0.15269608126901793,0.20426810863669886,0.17409343786037895,0.2078375053872465,0.24379768174612876,0.20465208659575804,0.21083434095939796,0.25797176080094486,0.20487026860536003,0.,0.1805451956907603,0.1676789323465545,0.1942366992624497,0.43801649649912466,0.23043582743812016,0.2294500223650769,0.25243512896549514,0.26530666988237056,0.1682829013445829,0.29005822771741063,0.2485150596881682,0.2013156069923666,0.2655872942189479,0.24900672654720496,0.19865624535175505,0.23796968529719378,0.17943625451756942,0.3226507824758057,0.22592878645619843,0.20069982764769767,0.42845291000033076,0.20183063276114094,0.1893196883900064,0.17409343786037895,0.2294500223650769,0.46665818369002693,0.24191578652717094,0.1676789323465545,1.1935817797823594,0.539817645027355,0.3529555301717156,0.20863692054769606,0.1905505053250081,0.21456479723105445,0.2464103045998481,0.21785691546017427,0.2646359128612856,0.25692923173494736,0.3517667735269853,0.2081644047547129,0.1808605228412131,0.24252723907756296,0.20309923416540385,0.3666795185033192,0.20085306492874327,0.22822223505350875,0.23278855210393662,0.19692328892392494,0.23964674148974613,0.24803718707142064,0.25620407689756886,0.22134707633066952,0.2329334580394492,0.16750252161841914,0.16184719628610122,0.23578877445246255,0.29616353161850106,0.1662486715236628,0.25152555626087064,0.20459045694383388,0.40285009766778335,0.23453474439376876,0.20558355894652772,0.362667598666021,0.1846471338007264,0.19600254026840697,0.18839720537784874,0.16969221837341314,0.20258429674838244,0.21100362474247636,0.14225041631063665,0.21236218434786788,0.22347543045441956,0.443140759648257,0.18063788019437757,0.22771150865379297,0.34964969491801434,0.20387651718418098,0.19996882584705994,0.20930227555938952,0.23132287196487325,0.21618722443069158,0.1988508673535703,0.3330356757180618,0.3226507824758057,0.19097507563833682,0.16068087361996564,0.19715199057462107,0.22014026136515732,0.1905505053250081,0.20183063276114094,0.1755722283052321,0.1755722283052321,0.19882583915818614,0.19882583915818614,0.3436526931934064,0.29782377605516835,0.29782377605516835,0.1917029793885744,0.2579277629448439,0.459339071876199,0.2033854892776766,0.18496555921576735,0.1826556020996794,0.7126179697393206,0.23397237476767246,0.22909757617944793,0.6414126632469808,0.20446086165374283,0.2400233649198763,0.24761588086059394,0.4542170585174599,0.21719383695994618,0.1637200840389325,0.2776028818522326,0.17014093725066531,0.26062883721868946,0.19141028081970396,0.32446918819673193,0.24859778225723048,0.20399933000147039,0.2898028451820152
0.18025066142537768,0.2629792239645147,0.3855603146558127,0.39687324267953017,0.23121660334524852,0.16673057344370543,0.24697169978969088,0.1975496383337589,0.27284464901758837,0.28521893641415075,0.570624149921465,0.22475961473374778,0.47256456184981316,0.244600030025838,0.14435884720939943,0.1915276929748687,0.17786241113023996,0.17153651856892108,0.1598679523712922,0.1692656021174365,0.18177844452208156,0.18137974389080305,0.15205555191844583,0.20031642129349542,0.16006563915563665,0.16227085689527496,0.1956426197266505,0.20073177537692163,0.1805451956907603,0.,0.03540934602871641,0.18946784372746953,0.39859382209226685,0.2237063673449315,0.21443880009621916,0.21077157855055875,0.24143957880448771,0.16280350534965993,0.23760463430843168,0.240538007466934,0.22338951146466288,0.19275012593256438,0.20762792434887048,0.15947830171118801,0.1723885331126654,0.14617187544389032,0.3752280768140847,0.17773295812864198,0.1701773818328149,0.3889599983625623,0.2721767895753476,0.16693322115781503,0.18137974389080305,0.21443880009621916,0.4533267574447817,0.20159045595664787,0.03540934602871641,1.2148059497253583,0.5260092323118584,0.4360992866229449,0.1674659895805004,0.16864627217330733,0.1505261873322881,0.22143707683974997,0.1953668867284486,0.20724706838883583,0.18660613620656682,0.359737056283487,0.2543700595596635,0.1779879720619174,0.29944336164726565,0.2128847485442328,0.35490631356379587,0.1814443024674722,0.17324094712338062,0.1965652942851584,0.20456871987201083,0.2370646385201212,0.3070835099210921,0.32164392464248504,0.25997321998880313,0.23860254910245174,0.19692133845697113,0.1734753848235561,0.19959129302760792,0.24349877044286508,0.1975959589932784,0.2106427463879968,0.21202831884074197,0.43098567243042946,0.21174522403304166,0.2057837328674108,0.3713556114066228,0.21907913095727527,0.22979994777135096,0.2338681986944094,0.19280378634094636,0.20827306644580157,0.2569003410039229,0.13511330036862068,0.2317645584607629,0.21845676666940153,0.42365448054201515,0.19757988806853904,0.21344336962887994,0.3526213447936977,0.16728955207400809,0.16292535136759057,0.17496209418297382,0.18050200403312486,0.19684440235534129,0.2029098468566104,0.3365113241844504,0.3752280768140847,0.15057678935913454,0.19356814453855598,0.2355485740906111,0.1642382028902564,0.16864627217330733,0.2721767895753476,0.18391906463339647,0.18391906463339647,0.2229104647895443,0.2229104647895443,0.3979221156931672,0.25950834578232745,0.25950834578232745,0.20305830300932062,0.22082745309280682,0.4334495611052513,0.14614093487911442,0.16227808777529165,0.23925433294434634,0.7664530891464713,0.2463765048130643,0.18969617570968086,0.629727010598704,0.18238603505777562,0.22948153577590255,0.2554137691761221,0.4140916337854475,0.25830884046972413,0.22895859977423505,0.22611049675658132,0.20393625909024932,0.2734450443474179,0.24444614761879352,0.3353878801354508,0.27541379508756125,0.22441872206748728,0.22915272073519155
0.16867612378465283,0.25524107831079124,0.38574374805959527,0.394138049126313,0.22241332817906426,0.16225156793972045,0.2368459997639857,0.18683566890422382,0.2641275812399825,0.27276405474309745,0.5698533393100131,0.20965949195493785,0.47330012678305117,0.24596660953513294,0.14145704068775028,0.18523243865414754,0.17627300391249764,0.17423706361589725,0.1652883071264807,0.15395973188047138,0.18336451873920132,0.18093812395888853,0.1568695650921159,0.2037708539503035,0.16344907470022535,0.16485598064249482,0.20122872481193851,0.19148461300628344,0.1676789323465545,0.03540934602871641,0.,0.18037463284493124,0.3996647858774692,0.21428404948303112,0.20463142131214151,0.21342628651744627,0.24402569364498553,0.1574428989740404,0.2280520032814057,0.23419067672209662,0.20401390124070143,0.1923545408277146,0.21151083680825802,0.16053449443972348,0.17787882839050462,0.139833865651383,0.3600761118540835,0.18124771075897345,0.16784833095061874,0.38508233822539195,0.26304519281025635,0.16835933105395393,0.18093812395888853,0.20463142131214151,0.45085125750824095,0.19337230396469415,0.,1.2119124541616833,0.5225126335850658,0.4316348500527515,0.17025564801099807,0.1694919421240098,0.1536527913487224,0.22233212994975524,0.19697857786380302,0.21186713433275964,0.1922042925898961,0.3512515948035958,0.2526165641751611,0.17755344721087493,0.2960601412491949,0.21297716363898977,0.34707714370186665,0.1820931269252727,0.17760386339027526,0.19866735663327706,0.20333000198934859,0.22460879064920997,0.3040313556542558,0.3175680747999067,0.25727648041087336,0.23935577253548385,0.1902360562816016,0.15684416177251662,0.19365963605768557,0.24596685242517669,0.19121727713095793,0.20589279383031536,0.21119135601876132,0.4169228762778505,0.21331747193808331,0.2060389747036669,0.3716341098780126,0.2168037344319945,0.22832989847267895,0.2300974288524878,0.19171401418990494,0.20771110921806668,0.2512750104835503,0.13562812560149648,0.23099243230908081,0.2188044276868792,0.4213706901425935,0.196649141613616,0.21465950483710317,0.3467534336365746,0.16996960136221004,0.16550629319246107,0.1773599361442064,0.1833276338704322,0.19758048509322945,0.19062093905070412,0.32977121884795413,0.3600761118540835,0.15240578316180953,0.17349562991694312,0.2150055315542466,0.1632447514281916,0.1694919421240098,0.26304519281025635,0.18357075816141788,0.18357075816141788,0.22075112574757375,0.22075112574757375,0.39491969764537377,0.2619756620183102,0.2619756620183102,0.2017148416543324,0.2204021408167358,0.4284187559952062,0.1499622594024806,0.16203598353245705,0.22605832486219443,0.7584343323960485,0.23111226898778436,0.17901213867698734,0.627467200097853,0.16838932364285938,0.22476618555662561,0.2351981287043082,0.4124566921095663,0.23548202045090771,0.21491574188284096,0.22247335366722965,0.19116642679901416,0.2659489819445826,0.2266827507961164,0.32723868919803795,0.2636395721595946,0.22108526755982102,0.2318465459914178
